"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
948,-1462.64737164134,0.166900789595437,747.638620569751,0.0952306626850267,1.55818503694732,0.194861816840842,1.92291545861848,-18.2416974666754,-1.89009511332043,-0.991762614304557,24.4492864014628,0.252566226913908,0.107976272367267,8.68854701563188e-05,0.000128972902535817,0.0567663800891935
612,-1461.90552466662,0.686906554608919,532.151241259368,0.0886577298833034,1.48987695520741,0.816640234808457,0.475896381837254,-7.6280539715157,-0.202855351294932,-0.119388159886986,16.5488801471969,0.269623477754449,0.0868457813342912,0.00014702215248755,3.48928773075822e-05,0.0404452186563123
553,-1496.88737477105,0.604175942284657,1244.52439138917,0.124400462255877,-0.125599840874262,1.23692044366326,-6.29537671861743,-9.34066303283417,-7.4189235217026,-5.71927554711873,27.8635324445218,0.245115259743163,0.0778739723183901,5.76352348200538e-05,7.13404110074137e-05,0.0754577721016487
976,-1469.91761247947,0.350463164535884,321.275697760721,0.11610286072764,1.07836499999275,1.22929491982913,0.192637200875715,-6.52344123901858,-6.07233042080936,0.815330699029373,14.9394546223141,0.350152489039874,0.103307185046442,7.63677688523344e-05,0.000112101753205149,0.041760851597067
560,-1510.49314688571,0.428562237976599,2102.39916612661,0.155569023940528,-8.47694733864074,-13.727080422308,-3.06088111909261,-12.6779409065009,-12.7193071901795,-3.96669699010566,23.8875201927942,0.260587970923147,0.0915484751959197,0.000132297671073204,0.000189475415782394,0.0366061919921665
87,-1460.51744721385,0.149302863635066,621.396427833108,0.083856663275393,1.11253014505424,1.2441242700143,0.780443216729597,-12.6610284669164,1.28231027047845,-0.198461501829751,21.4164868331764,0.272831063624018,0.0921945906211493,0.000197923395455175,6.87570162566918e-05,0.0487366097726386
739,-1465.24401261717,0.315887745013439,847.670731106882,0.101831314195808,0.0926086769896651,1.06951847788317,0.20718267396868,-6.76346570910403,-12.1355322032626,1.66263112239581,24.3929625405499,0.259282866565696,0.0982053023737679,7.41405682137816e-05,9.81371740249097e-05,0.0568369729640145
309,-1509.24143148333,0.529371852560654,2371.10953141386,0.158350943270019,-4.30068851437968,-11.5030993988768,-8.18543208160127,-7.11714143916433,-4.29199966187818,-1.69396780120783,21.2691156860162,0.27845330659705,0.0710501969723144,6.62611380347553e-05,0.000122838443643915,0.0514793368893494
393,-1465.47846656145,0.31036662207993,380.747858788702,0.0855001032294802,0.62557000366662,1.89771122611445,0.891872728062343,-7.78347726316048,-3.43814761791785,1.9789870564768,21.5928049910468,0.284552019744625,0.113020600724059,5.21919948375742e-06,9.27568059676437e-05,0.0435833391991419
111,-1466.86986381162,0.257516401385936,646.862253738856,0.0652579251238598,0.279018624060718,1.30870937615773,0.042940400150334,-10.8324684721772,-0.280011103294634,0.356610399630834,18.8779268308635,0.253634755191259,0.0978925077970116,8.91511134252827e-05,5.9846925122143e-05,0.0542771898397265
230,-1466.70232586939,0.244903070563919,752.019665725776,0.0778137978526537,0.44628947245285,1.15384581767683,0.299340433505252,-7.89439459331569,-4.89829903478951,1.76198183542731,27.5858278716603,0.273739233575529,0.0847479480955548,0.000110531495197941,7.81424439456354e-05,0.0674656858995788
451,-1468.83204632226,0.308183277419868,664.31335518411,0.0863856120794878,1.08061354931088,0.534623887387023,1.91278422769503,-10.6043987971277,-5.55012015298453,0.966985332088539,26.3841750318566,0.266614395030956,0.108387080433854,7.31481561179704e-05,0.000103936227968978,0.0529732841149558
862,-1481.49680702317,1.92037530446586,402.14588411877,0.104972844756717,-0.581448839133337,1.95378069737256,-1.07326299537106,-3.04140254141363,-20.9022227092816,1.84069603762118,17.5293666510902,0.329193803891541,0.0923519968350471,0.000138979496318743,5.38837474900013e-05,0.0483570879985029
85,-1460.84434554215,0.109278190565649,681.976085388094,0.0987329992984898,1.5643831128199,0.407720861349907,1.05166438294924,-10.5921526687681,-2.24295262545221,-0.510750928617642,26.6174229092839,0.251523373572846,0.0862192465401978,4.24041277987378e-05,9.17277566049839e-05,0.056592822314182
388,-1459.81735172791,0.124232669383705,524.370952066787,0.111117874770312,2.39636206595613,-0.216946084556262,2.43801465530323,-17.9335475305373,3.45738081234061,-2.6714242688438,25.2282683924715,0.263420708230157,0.100342136379876,0.000252166498257453,8.8816017011674e-05,0.0531982111592931
824,-1480.82004544705,0.182022774632636,291.362022994258,0.146609679309526,1.87681797004148,1.16071880401925,1.17435826994516,-11.4042670589117,-16.1419962760647,1.1388260751439,16.7686441710295,0.316998847056034,0.105339498021356,0.000114284201700763,4.70999399134139e-05,0.0444770722564998
564,-1498.31897865076,0.388470135248592,443.347729345347,0.138358608637945,0.579872174642486,1.71588366678638,-3.09636820148447,-2.55735870704298,-18.0288542945025,-7.07755120176502,26.5028100297072,0.346225142452225,0.0927854182154385,9.06153217444279e-05,0.000123082333552289,0.050300317117043
339,-1477.63807154595,1.15454571360922,688.997737348488,0.0727497670260391,1.74714885957536,0.681989772511853,1.3922495032697,-8.30796391134182,1.45127741548498,-0.539004185510554,14.3857661539153,0.297576890297152,0.0932795207924294,8.82818084608872e-05,5.92911479164899e-05,0.0849032132453387
935,-1487.92351812641,2.48895547436209,447.445520932253,0.0897869780776399,-0.772005940445644,2.09484769786816,-1.22724648479575,-10.2780599777494,-9.89765759793679,2.71503347780122,18.4546617583276,0.263458253946875,0.0965483985622591,0.000172792865938462,7.75994770474917e-05,0.0442670206810568
72,-1459.2191445821,0.554813785408633,391.560484479428,0.0936508625711901,1.37169388142596,1.07295341123016,1.00307003539913,-6.29447886293573,0.185035491438806,0.444652766037782,23.7746491516999,0.241056618014858,0.107410986099611,0.000217131662666134,3.57715383730045e-05,0.0497606437438265
60,-1470.89660657635,0.666990724884062,0.023989601678719,0.104354892225218,10.5888118286694,11.0026140604754,9.60924153233662,8.76417475768845,9.88246111638356,10.16058725028,19.5193904903712,0.331794242490391,0.123547780853944,0.00026226974359606,2.39530713148843e-05,0.0245646428207438
32,-1460.17922265771,0.160191004656207,343.493712415401,0.0950384077310299,1.54688054354335,1.05490629091629,1.58683918169764,-11.5474215887163,1.64313527208437,-0.111232529058997,34.6538939678658,0.239150114189496,0.128351861809431,0.000143262769570062,3.57106267444286e-05,0.043151362640982
941,-1469.17158146798,0.342679805607447,556.594221060817,0.0900387541904362,0.700969825167039,0.7422408260859,1.00329723690736,-15.8673109201966,-4.86166656937752,0.600175494785001,18.269832933415,0.25624806227864,0.08730803414057,0.000101831547827918,7.88280780802433e-05,0.0601885996723571
418,-1463.41999677533,0.470480110714141,695.181095479609,0.0833851376608672,0.349507873723567,1.32507023014871,-0.101561751481949,-7.41994160711882,-6.11158585846199,1.95013991820889,22.8024491271798,0.26163637252459,0.0977668695889597,7.77071220031133e-05,8.16873012135905e-05,0.0484832736432066
145,-1463.33277328098,0.216330214283036,454.126442855112,0.0930651862404588,1.02165762120887,1.0083306475628,1.16898618676886,-17.6393374978794,3.79465917226883,-1.89231010952192,21.8486420155122,0.276558527632656,0.105833747896195,0.000125580367953522,9.34080739423663e-05,0.0420444617891292
128,-1461.79033361353,0.227292456420837,745.713062061559,0.0841692668541552,1.82682757238289,-0.360967945199472,3.15402034634591,-22.3836893066286,1.90847795214668,-1.53280767724619,20.7658943205937,0.257562403581589,0.0909310088402713,2.24169346345323e-05,8.971917824832e-05,0.0452303576443657
918,-1458.89146442876,0.161319923254565,624.771287159116,0.078762344928115,1.32466709952872,0.957053693647668,0.867730360507741,-10.0590914646725,0.726077626485813,-0.613908930858872,16.9461280459589,0.274289913059478,0.0843888631809932,0.000100885518991221,8.51673150769313e-05,0.0733194831489395
945,-1477.92268277637,1.32985608268889,442.067781528976,0.0931909244530245,1.37517475263287,0.471836793948709,1.35367296924801,-13.8091198272119,-1.61687297454981,0.395861961211769,14.3817035463372,0.285950420077573,0.0809450754179935,9.80166487973237e-05,4.62064520527983e-05,0.0562287962820729
881,-1461.48867297101,0.328939026272554,10.3685448490184,0.0734466754510029,4.70774995133868,5.45036849865294,3.70297469460548,3.41179627590835,3.99067724003051,4.58131464411105,14.9482679756154,0.277187487928776,0.11342367310104,7.38539171711078e-05,0.00011985334021182,0.0869548953766786
626,-1462.22666026786,0.279208117623588,502.50079042832,0.0679154589699028,1.60549436557989,0.713699647535768,1.40812684833138,-10.2510432938084,1.40195791406594,-1.14921449760839,33.9709708293461,0.243017442379029,0.110531086285871,0.000103656769017745,0.000108187188548889,0.0656744236360713
880,-1460.18584006408,0.143472020406803,497.450664878692,0.0851881602648959,1.04076867676676,1.25042635367883,1.23345826973225,-8.96549298024887,-3.89132901770404,1.0931590272601,28.7318479852314,0.258783718827506,0.0869201249393338,6.74222954871663e-05,9.63370843437109e-05,0.0753624941540386
696,-1520.57860467442,0.462492726660512,2710.20488725774,0.139632929015545,4.04452155826096,-10.1379278337032,-17.7441514899465,1.33990990970578,-10.054929819565,-14.7127133512532,20.7689316628471,0.293863821714928,0.078705327680139,5.6484861213734e-05,7.97855089721921e-05,0.0557944314244611
942,-1460.71751068061,0.195662959431285,574.650497798965,0.077516049176297,1.10497309839603,0.711715023000468,1.83318810337004,-13.2148120195241,-0.718691922529422,0.438411441839937,15.7503264951355,0.247510497779767,0.0967407772052764,0.000173352192506139,5.04846194558412e-05,0.0693867497734029
386,-1509.24007830706,0.256919366140774,2411.65618068655,0.173653152304537,-20.2406708858412,-4.54748407009284,-1.51630920573443,-12.5247939793659,-5.93943531017143,3.4928219345207,25.948279523481,0.264689478902193,0.0815379579832784,0.00013996360551037,0.000130062378302094,0.0325195614785134
822,-1526.81901335331,1.39772921013781,1525.17804852831,0.175091060973693,-6.89044177520213,-12.7318103400746,-16.2132410134441,-10.0919154483084,-0.29402776880142,-16.6828891897513,11.8775950925864,0.297237458638566,0.0606957240172494,0.000121475745117943,4.76550213999054e-05,0.0472760030328323
543,-1477.09522779004,0.828295694876681,509.048961421649,0.101985812675203,-0.527592921011333,2.48961017336024,-1.76303811048655,-5.34307561399009,-11.8834683171035,2.64016286050124,23.426033514452,0.262091535214688,0.0915363058706476,0.000106599416993931,0.000118712936562276,0.0334134771509741
395,-1465.87585022269,0.389790609618698,453.680701374533,0.0847961550733894,1.85626172377354,0.90563004547579,1.11640110614486,-7.80366038642184,2.66673484479752,-0.535670382356659,18.812561475426,0.275724057441089,0.119161804051666,2.40577688474924e-05,9.44019566137926e-05,0.05441317388112
50,-1460.54963632479,0.220037059768156,594.234913945325,0.0831242588795788,1.13290584662184,1.06666781396323,0.424607780050048,-7.6817036345709,0.878958846269434,-0.586362142001781,17.5082442347203,0.253490383499725,0.0945007514897845,0.000209825722943796,4.13568812741734e-05,0.0369265149062755
666,-1466.59205661316,0.363777267322244,0.200660006295433,0.0741180702405499,9.03742565416691,9.88400599581024,8.49606670855714,7.70010523430563,8.37388438329822,8.82250406495802,36.8428885642168,0.261685537852325,0.090207334087832,0.000284154726029702,2.70460509449702e-05,0.0503901838883295
306,-1515.29397256466,0.335127672559279,2330.17238541224,0.140661836615994,-7.09692584287372,-6.80386458358604,-5.9603135806966,-7.69511471871424,-15.3708709246532,-19.8100716334346,24.139837910472,0.28238305374038,0.0678492952396397,0.000237083777731296,8.22962896705227e-05,0.0339632596075022
943,-1475.96498171259,0.406084116971158,194.802144532001,0.130055773997805,1.02447410711728,0.948536818056079,-0.0334024507012138,-9.44478341891507,-7.39038025225855,1.11560442215234,23.5122040073543,0.426784425694175,0.164967816960656,0.00012548257907918,7.7248439379976e-05,0.0461649264738926
835,-1489.01659043297,2.53882256198656,130.864458690752,0.0934923652402779,1.31858249282092,1.19668234818087,0.872450296765062,-5.30534569681966,0.811458291551943,0.757683270138084,16.7544954704311,0.542617889048095,0.144525378978528,0.000187229255864037,1.07824909831847e-05,0.0350270307712204
35,-1466.39862962004,0.40585832087713,653.551606976646,0.0884183103751059,1.21606356289693,0.379855136679317,1.25542809722046,-10.2427467337794,-6.31039657546618,-1.2424664883699,29.048031063327,0.236884822536846,0.109677778622086,0.000146723498874848,9.74295677319497e-05,0.070448246672471
888,-1467.22822493956,0.358960180093945,702.161159695048,0.0867438491075435,1.08171109500246,0.248704336786965,1.57597454029746,-13.2167885852212,-2.92454486305699,-0.732311289725935,32.3807801893668,0.247777691467115,0.0833876794192184,0.000121219901928379,3.85831567618396e-05,0.0489582504466764
26,-1471.99620683194,0.332584580301628,916.595378412016,0.111830084366466,1.03720778132083,0.829026720994305,-0.243298850207128,-8.4319292410913,-20.4116274828651,-0.695358138602657,22.6008767597079,0.291095419771192,0.0933302616961073,8.32855957151567e-05,0.000105415399437085,0.0510471032859351
90,-1464.70408445237,0.299486101439274,806.606565863464,0.0855959601905648,0.751788713999709,0.62961995762178,1.2252671916137,-8.86152854275943,-5.07530145404825,0.553719755330334,27.9985117473129,0.269623473812064,0.0804662246646749,0.000200867397697305,3.85118241018518e-05,0.0514516252601456
856,-1466.48700859311,0.199470571638227,825.068866525094,0.109338467181217,0.41053702991793,1.07349862188447,-0.0940142257744003,-5.43667069215355,-24.3187038231334,2.29143047476436,27.6433653313546,0.256814951741359,0.0916167506071529,0.000176845052867925,5.14212169904708e-05,0.0347218641820625
338,-1462.07662200215,0.287682495444414,495.83318378481,0.100725374543331,0.812214159812228,1.71055640994555,-0.163681871958775,-4.10888240460197,-4.2998732320069,1.63390104025409,20.8598857362797,0.274283818285134,0.0836882868385713,7.17935926514547e-05,0.000118167704248065,0.0516657686740131
613,-1461.64299003865,1.72911952953255,396.449226521528,0.0928047058991149,1.08787027343345,0.899209500679416,0.54025295315959,-11.1654335994649,-2.86242823058136,0.839330305654835,22.0778972490793,0.275002015299881,0.103367298232118,5.33255484506834e-05,0.000106041313330449,0.0594691852669194
690,-1473.1803517623,0.150528947096909,1009.88230697129,0.113237686908737,2.1251117583803,-0.0633006806683925,0.651511827241701,-12.0701765533156,-11.4876324522263,-7.55301388209313,28.1117831203047,0.271565048620754,0.0881749683273734,3.7973922043907e-05,0.000121867823425253,0.0759834240252078
746,-1458.42816477593,0.540743783397309,411.897533865622,0.0811414842286218,0.953639977283735,1.29903888673481,0.543895379705186,-4.74588914666194,0.381259101500064,0.521135707862115,22.8548766515976,0.259526479257676,0.0982014198388022,0.000175468409893727,7.63216693658654e-05,0.0561252196526938
986,-1495.35225578287,0.518741919631798,1272.19548085277,0.131425076133749,-2.48896547243166,2.69916426000977,-4.85886088282292,-3.82626876014962,-2.0250653671068,-18.1869257446601,24.6275018524379,0.275692864271134,0.0905158476709779,2.31811372409925e-05,0.000164798840321941,0.0399997151091542
414,-1461.60610288175,0.132283086220802,560.642400965718,0.104367937853819,1.05699056072198,1.45556039134778,0.0648253939178988,-5.44467409830774,-9.35221299311713,0.599468298504736,26.5235685099159,0.270938741674409,0.0859005670036761,6.72251985601443e-05,0.000107858875387655,0.0500664901394652
